19ed1ffdad95490999a5f6e69d205bb7,胡西西,藏,女,1966,1,13,西藏自治区日喀则市萨迦县雄玛乡吉隆村,540224196601130236,日喀则市萨迦县公安局,2015.06.02-长期
14280c1b8bc949048f93ec4a0072764d,李孝业,汉,女,1984,2,3,山东省临沂市费县朱田镇小由吾村,371325198402031200,临沂市费县公安局,2016.01.26-2036.01.26
d832115d9e8b461691ce082b7061bc67,曾翠英,土,女,1997,1,23,新疆维吾尔自治区塔城地区塔城市阿不都拉乡巴斯阿不都拉东村,654201199701234540,塔城地区塔城市公安局,2018.07.30-2028.07.30
9c4edfa0cf654cb19621e6b68830775e,呼群,维吾尔,女,1964,2,11,广东省广州市海珠区江南中街道,44010519640211503,广州市海珠区公安局,2013.05.18-长期
73a423be77c64a509e28f4a972f08a9e,黄梅玉,撒拉,男,1995,9,14,甘肃省定西市渭源县田家河乡韦家河村,62112319950914956X,定西市渭源县公安局,2017.06.26-2027.06.26
e3b7ffecf9ca4e0f9dd71018caaebebe,俞天松,独龙,男,1982,8,14,广西壮族自治区玉林市兴业县高峰镇靖定村,45092419820814731X,玉林市兴业县公安局,2016.02.23-2036.02.23
0c6d33b8bafb476488facc7a540c8924,赵俊丰,撒拉,女,1969,11,15,山东省临沂市兰陵县车辋镇潘庄村,37132419691115404,临沂市兰陵县公安局,2014.12.25-长期
acacda7eecd54a8092ac636fe0f8f408,邹瑾瑜,珞巴,女,2007,10,16,福建省福州市罗源县西兰乡甘厝村,350123200710164410,福州市罗源县公安局,2016.12.16-2021.12.16
fe39528f909f4daeb3699c6390a75660,李桂银,鄂温克,女,1971,1,14,西藏自治区拉萨市尼木县尼木乡聂玉村,540123197101146488,拉萨市尼木县公安局,2011.06.05-2031.06.05
64cff208c9e4456490945b3db4c7135d,滕春兰,塔塔尔,女,1994,12,22,河南省鹤壁市淇滨区金山办事处下庞村,410611199412222494,鹤壁市淇滨区公安局,2015.12.15-2025.12.15
a25e662411bf4509b471f1dbe9349488,周一帆,独龙,男,1991,1,28,福建省福州市长乐市首占镇丰山村,35018219910128949,福州市长乐市公安局,2011.05.17-2021.05.17
0144a1eedf3540b7bc5a499ec54f5d3c,高爱辉,汉,男,1990,3,19,江西省赣州市南康区唐江镇伍塘村,36070319900319987X,赣州市南康区公安局,2017.05.23-2037.05.23
950ebb06445f4d4e86550f5cb04b9ac1,张衍宁,仡佬,女,2005,10,17,吉林省四平市双辽市柳条乡白牛村,220382200510172418,四平市双辽市公安局,2016.07.10-2021.07.10
2c0f92c602b247ee99adaa16442d049c,龚兴文,佤,女,2002,4,23,辽宁省沈阳市铁西区昆明湖街道,21010620020423469,沈阳市铁西区公安局,2017.02.05-2022.02.05
3dd4ee24f6b244af86fab5064e1c9cd3,王为巍,京,男,1963,9,17,河北省承德市双滦区双塔山镇通沟村,13080319630917019,承德市双滦区公安局,2013.05.15-长期
51d70a0678bb412ebbbdfe6374937571,蒋金勇,鄂伦春,男,1978,7,20,广西壮族自治区桂林市阳朔县福利镇屏山村,450321197807204439,桂林市阳朔县公安局,2011.09.12-2031.09.12
8a621f6478ef4b59893c2c16f396791a,王鸿声,高山,男,2001,5,27,广东省湛江市廉江市雅塘镇百丰山村,440881200105278819,湛江市廉江市公安局,2013.06.29-2018.06.29
dcf6a3c1728a4a22af3949860e7c2fec,付金英,汉,男,2007,4,22,陕西省延安市富县羊泉镇北章村,610628200704225013,延安市富县公安局,2018.03.21-2023.03.21
808cc4eceb5d473e9d9472e70590036a,杨险峰,傈僳,男,1995,5,24,贵州省毕节市金沙县木孔镇桂花村,520523199505248293,毕节市金沙县公安局,2014.02.13-2024.02.13
4e7238df47d74bf095d38728ddba0ecf,张松岭,东乡,男,1993,5,16,江西省吉安市吉安县浬田镇高峰村,360821199305162931,吉安市吉安县公安局,2016.02.27-2026.02.27
be3ac22a37884bd4b322fa92c6ee560a,马新胜,汉,男,2006,4,14,新疆维吾尔自治区巴音郭楞蒙古自治州博湖县本布图镇,652829200604146445,巴音郭楞蒙古自治州博湖县公安局,2019.01.18-2024.01.18
17df785d73364207b0f36355a906be2d,陈昌海,傣,男,1986,9,8,河南省平顶山市叶县邓李乡庙李村,410422198609080833,平顶山市叶县公安局,2010.07.03-2020.07.03
61f8e229fa774d6f8e811697b47043af,季娅,苗,男,1997,7,25,内蒙古自治区兴安盟科尔沁右翼中旗新佳木苏木,15222219970725330,兴安盟科尔沁右翼中旗公安局,2010.01.22-2015.01.22
fdd497ce7e9e4128a8f6070013dd7f3b,林彭年,普米,男,1972,11,18,湖北省十堰市竹山县楼台乡三台村,42032319721118789,十堰市竹山县公安局,2015.07.22-2035.07.22
659e0709313c48db90b480ff6a5ced9c,崔亚迪,水,女,1964,8,20,山东省济南市商河县郑路镇刘光泉村,37012619640820839,济南市商河县公安局,2013.12.26-长期
b25d421cb54c43b5b86ea4a71d5f6930,聂银萍,汉,女,1975,11,15,河北省保定市高阳县庞口镇殷家庄村,130628197511158492,保定市高阳县公安局,2017.07.31-2037.07.31
fcd6a59cc482497c8f441c9eb75f6bc8,石艳琴,苗,男,1982,11,28,湖南省怀化市溆浦县深子湖镇黄溪湾村,431224198211288307,怀化市溆浦县公安局,2016.12.12-2036.12.12
33a7c95813044e83acfb42d67dab2d57,希默,京,男,1968,9,14,陕西省汉中市洋县龙亭镇陈靳村,610723196809148629,汉中市洋县公安局,2014.06.02-长期
6f6c8de728084770af401a3dc4e18374,彭代明,水,男,1997,3,16,新疆维吾尔自治区克拉玛依市克拉玛依区天山路街道办事处,65020319970316241,克拉玛依市克拉玛依区公安局,2011.02.05-2016.02.05
49d78b9a8d0e4348bb5d38507e252833,张力恒,独龙,男,1992,7,20,辽宁省鞍山市海城市马风镇,21038119920720952,鞍山市海城市公安局,2012.10.28-2022.10.28
9ecb9ce45f4e4c3090c64ebe0fd66f58,苏启文,怒,女,1987,1,27,重庆市市辖区万州区走马镇渡河村,500101198701276760,市辖区万州区公安局,2018.06.30-2038.06.30
88d814c9e48645f38f559bde927276b4,吕滨滨,汉,男,1979,4,13,江西省宜春市奉新县东风垦殖场,360921197904133143,宜春市奉新县公安局,2010.06.23-2030.06.23
b4b6117720c747afb3c596059d1ec79b,秦榆,畲,男,1996,12,30,湖南省郴州市桂阳县莲塘镇群益村,431021199612307411,郴州市桂阳县公安局,2013.10.06-2023.10.06
071478b0d7f24aeea462b67eb0d644e4,张则友,鄂温克,男,1986,11,8,四川省甘孜藏族自治州丹巴县水子乡水子二村,51332319861108377,甘孜藏族自治州丹巴县公安局,2009.10.14-2019.10.14
c3efce29714e4c2bad1ec903b62dbbe6,孟全喜,蒙古,女,2006,12,7,内蒙古自治区赤峰市松山区振兴街道办事处,15040420061207704,赤峰市松山区公安局,2013.03.30-2018.03.30
eda4666fa6ae4a82a335249439eb9285,蒋正东,拉祜,男,1977,11,13,北京市市辖区延庆区沈家营镇河东村,11011919771113182,市辖区延庆区公安局,2015.10.10-2035.10.10
115b26b095ff4889bc9975f8196bcb79,廖珍,门巴,女,1991,8,24,山西省长治市壶关县桥上乡东柏坡村,140427199108246728,长治市壶关县公安局,2011.10.14-2021.10.14
7552a4e9f99b44ae9bc0c2aff6473d11,苏桂霞,汉,男,1968,5,18,贵州省黔南布依族苗族自治州惠水县摆金镇关山村,522731196805184913,黔南布依族苗族自治州惠水县公安局,2011.05.19-2031.05.19
efa8f55c7526496f88f2a2eb02e8cb4f,徐士君,傈僳,女,1982,7,18,甘肃省甘南藏族自治州舟曲县博峪镇哈吾诺村,623023198207189832,甘南藏族自治州舟曲县公安局,2017.08.29-2037.08.29
29ff6ad00a7740819af00bf492b7aa84,罗显勇,畲,男,1981,9,18,宁夏回族自治区固原市西吉县吉强镇前嘴村,64042219810918170,固原市西吉县公安局,2014.06.19-2034.06.19
07b1acbb39834afd9152062ed9c5f29e,李江洲,汉,男,1978,8,15,四川省达州市通川区魏兴镇友谊村,51170219780815773,达州市通川区公安局,2015.08.23-2035.08.23
a8896858fec845db849a4283630334fa,郭大钦,汉,男,1979,2,5,陕西省安康市紫阳县向阳镇鸡鸣村,61092419790205627X,安康市紫阳县公安局,2016.01.01-2036.01.01
eea736c1881d48258dde2aa6298b0154,纪如璟,鄂伦春,女,1976,11,2,浙江省温州市乐清市仙溪镇石碧岩村,330382197611027034,温州市乐清市公安局,2018.12.06-2038.12.06
bba3eb57f1cf44539470c94931b6945f,方敏敏,傣,男,1974,3,15,河北省衡水市故城县郑口镇李庄村,13112619740315655,衡水市故城县公安局,2018.09.14-长期
a266bb24bbde431a90856b21d6122bc0,李文军,塔塔尔,女,1993,2,13,湖北省黄冈市麻城市乘马岗镇大河铺村,421181199302135714,黄冈市麻城市公安局,2013.01.11-2023.01.11
e6db1aea76a84ae7ae4f84197059a8cc,石林,汉,男,1989,2,26,安徽省宿州市埇桥区时村镇营孜村,341302198902266225,宿州市埇桥区公安局,2014.11.03-2034.11.03
1cb7d5e405fb474bb27685c3ba937585,汤建美,瑶,女,1984,1,10,湖北省省直辖县级行政区划仙桃市干河街道办事处,429004198401101952,省直辖县级行政区划仙桃市公安局,2019.06.23-2039.06.23
ff41ba00019c4e988fe4eca939ffd141,孙田芳,水,女,1975,5,22,四川省南充市嘉陵区新庙乡油村,51130419750522919,南充市嘉陵区公安局,2010.10.19-2030.10.19
5afa764227f44f7bab461faeb39f685c,刘星星,藏,女,1968,4,8,江西省九江市濂溪区新港镇杨家场村,36040219680408911,九江市濂溪区公安局,2011.03.10-2031.03.10
101b1d39b20b4562bd4894b7e5e602da,熊志虎,侗,男,1969,12,10,湖北省荆州市公安县夹竹园镇新明村,421022196912102953,荆州市公安县公安局,2017.02.09-长期
bd82a6ba7cca47d0bece0f05c92919eb,严细,满,男,1972,5,22,山东省临沂市沂南县湖头镇房家沟村,37132119720522736X,临沂市沂南县公安局,2016.02.22-2036.02.22
6f247297828743759bc9224d84b7349d,钱雅平,鄂伦春,男,1973,7,7,河南省洛阳市伊川县彭婆镇刘沟村,410329197307078505,洛阳市伊川县公安局,2010.09.14-2030.09.14
c2011cc47ab34f71a3ab9ce3ff853f52,容谦,阿昌,男,1965,9,20,云南省玉溪市峨山彝族自治县化念镇,53042619650920250X,玉溪市峨山彝族自治县公安局,2014.11.30-长期
862b69c0783a4b588e01f01578e8d24d,潘桂莲,白,男,1989,9,6,浙江省温州市乐清市翁垟街道办事处前桥村,33038219890906426,温州市乐清市公安局,2013.03.24-2023.03.24
0186917c8b4f49d3aaafb28c7aaf97b0,韩卫国,柯尔克孜,女,2008,3,1,山东省滨州市无棣县西小王镇高王庄村,37162320080301861,滨州市无棣县公安局,2018.02.08-2023.02.08
334ad58265da4ac0b8bd3d51b2dadb91,陆金美,苗,女,2002,9,11,福建省宁德市霞浦县牙城镇前楼村,35092120020911380,宁德市霞浦县公安局,2013.08.01-2018.08.01
94b1111b7d5448139979d8c26286a573,王汉儒,畲,女,2007,12,31,安徽省蚌埠市五河县城关镇,340322200712311958,蚌埠市五河县公安局,2016.01.22-2021.01.22
7b184ae19d1e4ae68c6fa555f81e0282,陈京津,锡伯,女,2003,10,22,江西省吉安市井冈山市井冈山市工业园区,36088120031022217,吉安市井冈山市公安局,2012.10.30-2017.10.30
161cf3d9d64644d781ab0c8231e2d822,任明军,维吾尔,男,1960,5,4,浙江省温州市永嘉县北城街道朱岙村,330324196005042287,温州市永嘉县公安局,2012.06.17-长期
591105ebe8364878b5010f9e9375ccca,冉景英,汉,女,1994,7,26,云南省大理白族自治州宾川县金牛镇,53292419940726812,大理白族自治州宾川县公安局,2011.05.06-2021.05.06
b7fade25c5fb4b31a44c48eaa2ee396d,蓝嫣,鄂温克,女,1981,5,7,河北省保定市顺平县蒲阳镇甘城村,13063619810507831,保定市顺平县公安局,2015.08.05-2035.08.05
c592171610b94b4dbdbd2543411c5462,薛双明,藏,男,1977,7,30,河南省濮阳市清丰县瓦屋头镇格针元村,41092219770730741,濮阳市清丰县公安局,2014.07.17-2034.07.17
c5dcdfad17da4141971e30df85028980,梁知义,柯尔克孜,女,1980,12,15,福建省宁德市霞浦县崇儒畲族乡崇儒村,35092119801215120,宁德市霞浦县公安局,2010.09.27-2030.09.27
fa510cb3535f4b27b9bf133ca5b0c24b,吴先军,汉,女,1963,5,10,广西壮族自治区柳州市柳江区三都镇觉山村,450206196305103028,柳州市柳江区公安局,2016.03.22-长期
9bbc004606f144fd8d9ab093fc92aa4b,南雅,汉,女,1970,7,9,四川省绵阳市盐亭县凤灵街道办,51072319700709971,绵阳市盐亭县公安局,2012.01.25-2032.01.25
c53e176e757c4add99afbb81a65bbde4,帅卉,土家,女,1973,3,24,甘肃省定西市临洮县太石镇沙塄村,62112419730324122,定西市临洮县公安局,2015.12.16-2035.12.16
7f4937bca0604c299365ffb9805060ce,尹慧芸,裕固,女,2007,7,8,广东省梅州市平远县大柘镇超竹村,441426200707085728,梅州市平远县公安局,2017.02.14-2022.02.14
c993fa8f258d483a95815ac348d1da5f,杨孝柏,哈萨克,男,2001,9,28,福建省泉州市安溪县蓝田乡内春村,35052420010928232,泉州市安溪县公安局,2014.12.31-2019.12.31
7a540121737a4ca9b6528201efe3b3bf,宋超凡,维吾尔,男,1995,12,10,天津市市辖区蓟州区东二营镇东二营三村,12011919951210117,市辖区蓟州区公安局,2013.08.07-2023.08.07
677b1aaa5c1a4f708f86143ccef3d620,陈龙法,朝鲜,女,2006,10,7,河北省保定市蠡县鲍墟镇北莲子口村,13063520061007714,保定市蠡县公安局,2014.04.26-2019.04.26
85545e909691490c9534d4e1b6ea61b8,刘春媛,乌孜别克,男,1996,5,18,湖北省荆州市沙市区解放街道办事处,421002199605183077,荆州市沙市区公安局,2011.08.22-2016.08.22
a98aa8b225f246aeb662fbd3d949c55a,曾庆方,彝,女,1999,7,26,四川省广安市广安区蒲莲乡六角村,511602199907261186,广安市广安区公安局,2015.01.25-2020.01.25
ba3b428c2abb4cf4907915534daf4ee8,周亚鸣,回,男,2003,12,7,甘肃省陇南市成县城关镇,62122120031207886,陇南市成县公安局,2010.01.18-2015.01.18
3ea0e395133f4814a4baf289248898f7,贾涛涛,怒,女,1984,11,8,云南省昭通市昭阳区凤凰街道办事处,530602198411082350,昭通市昭阳区公安局,2015.02.27-2035.02.27
6dc60a31fc614d6f8aa6c07ab2741d4d,李静莲,苗,女,1959,4,7,河南省许昌市襄城县库庄镇后冀村,411025195904070448,许昌市襄城县公安局,2012.05.12-长期
a86a72083fb94541b9164c3927906696,严娣,怒,女,1967,10,23,河北省邯郸市武安市午汲镇贾庄村,130481196710239232,邯郸市武安市公安局,2017.04.07-长期
05dfd7c62d8b498d863d54a14fda33f2,崔百强,汉,男,1987,1,10,江苏省南通市如东县岔河镇汤桥村,320623198701101815,南通市如东县公安局,2014.08.09-2034.08.09
1cd30f11b213473195e29d5cdc1cb3eb,潘灵辉,佤,女,1973,5,19,河北省张家口市康保县张纪镇赵顺营村,130723197305194162,张家口市康保县公安局,2015.06.29-2035.06.29
c846ec02f6a940c3946ffc192d977c52,宓挺,仡佬,女,1990,4,8,宁夏回族自治区吴忠市利通区巴浪湖农场九队村,640302199004087318,吴忠市利通区公安局,2012.06.12-2022.06.12
abf987509b7444f29646243c563f9c0b,吴伟南,汉,女,1980,5,26,河北省承德市承德县头沟镇头沟村,130821198005261498,承德市承德县公安局,2015.11.22-2035.11.22
3d19b750bd39457797445b613fe705b9,姜元珠,保安,女,1962,2,11,山东省淄博市临淄区稷下街道,37030519620211425,淄博市临淄区公安局,2019.06.29-长期
fe2d15716d644fcf88e5de78ec1f8350,于天亮,维吾尔,男,1976,9,28,贵州省黔西南布依族苗族自治州兴仁县大山镇老里齐村,52232219760928880X,黔西南布依族苗族自治州兴仁县公安局,2011.03.07-2031.03.07
029d3993b5be455a9494102d42471b5a,顾铮,独龙,男,1978,5,11,河南省焦作市孟州市槐树乡西王庄村,410883197805114391,焦作市孟州市公安局,2012.04.27-2032.04.27
c036965fe6464c7ab45cd8c8a210bcaa,黄英群,佤,男,1965,7,23,福建省泉州市南安市丰州镇溪丰村,350583196507239973,泉州市南安市公安局,2009.10.01-2029.10.01
4f97fb2f37e1486ba61c01d750f6ed91,李云双,鄂伦春,男,1995,8,8,广东省珠海市香洲区翠香街道办,440402199508085381,珠海市香洲区公安局,2014.08.16-2024.08.16
7047b315d52543598a0097e050f4f21b,郑宇,珞巴,男,1986,11,21,黑龙江省牡丹江市宁安市江南朝鲜族满族乡解放村,23108419861121559,牡丹江市宁安市公安局,2017.09.10-2037.09.10
2962d260d4d64ea39d604df715cd519c,李育儒,门巴,女,2003,7,21,山东省滨州市滨城区三河湖镇后尹前村,37160220030721912,滨州市滨城区公安局,2017.05.30-2022.05.30
36f7b8f966694489937cd923aca3b39c,曾继强,仫佬,男,1993,12,10,江西省赣州市于都县贡江镇农业村,360731199312105641,赣州市于都县公安局,2017.12.15-2027.12.15
94b9b1df209a4f7db0bf354def2405cf,蔡穆侯,基诺,男,1964,1,2,安徽省阜阳市颍泉区闻集镇田楼村,341204196401021869,阜阳市颍泉区公安局,2017.03.11-长期
ffc55d78757748eb91212361147422b8,黄银美,鄂温克,男,1986,2,19,四川省攀枝花市盐边县惠民乡银河社区村,51042219860219104,攀枝花市盐边县公安局,2016.11.12-2036.11.12
1eb29ff20a014fe0a1cee783a84328f9,吴志栋,汉,男,1998,5,28,广东省广州市花都区狮岭镇新庄村,44011419980528710,广州市花都区公安局,2015.04.29-2025.04.29
825d0a15e9654fda8e0ebe0468e64238,梅琳娜,维吾尔,女,1999,2,21,广东省东莞市东莞市寮步镇良边村,44190019990221985,东莞市东莞市公安局,2019.04.14-2029.04.14
dee5cf8687bb4e8489b6e0c6190f946e,俞国民,赫哲,男,1970,8,9,湖北省武汉市汉阳区江汉二桥街办事处,420105197008090301,武汉市汉阳区公安局,2014.04.11-2034.04.11
30ec83f647ae46d18bec27bb001d74f1,肖雅琪,蒙古,男,2005,1,29,河北省张家口市康保县土城子镇双井子村,13072320050129962,张家口市康保县公安局,2018.10.05-2023.10.05
ff97abe250ff44d3aa1e78210b84ce5b,孙凤仪,侗,女,1960,7,21,陕西省铜川市宜君县尧生镇唐家塬村,610222196007214600,铜川市宜君县公安局,2015.10.16-长期
b71ff3d2ed7447db8c17b13ad2104b83,刘剑三,柯尔克孜,女,2002,12,31,浙江省杭州市临安区河桥镇金燕村,33011220021231340,杭州市临安区公安局,2015.04.12-2020.04.12
5016f75bb6e142e5b994823f1918da78,尹纪伟,回,女,1998,7,22,河南省南阳市社旗县兴隆镇赵岗村,411327199807221942,南阳市社旗县公安局,2017.12.17-2027.12.17
d7db8850e000460ba5e7a47bda1b095b,林荃,乌孜别克,女,1990,4,25,河南省濮阳市濮阳县濮阳县清河头乡娄昌湖村,41092819900425565,濮阳市濮阳县公安局,2013.07.30-2023.07.30
aa8b325a23e94a51a9f4c4b15981b6fb,吴天水,蒙古,男,1970,1,14,浙江省台州市黄岩区头陀镇山前河村,33100319700114819,台州市黄岩区公安局,2013.10.25-2033.10.25
e3d44f3731a54e20b566445dc5322e08,王通海,塔塔尔,女,2004,1,25,湖南省永州市宁远县天堂镇光辉村,43112620040125603,永州市宁远县公安局,2009.10.05-2014.10.05
f1f3a170636f410a8ae19bdd4b890a60,周玉枝,侗,女,2004,5,12,湖北省荆州市监利县龚场镇高红村,421023200405127430,荆州市监利县公安局,2011.08.15-2016.08.15
e7eb63536f9441eb9de292daed48b23d,薛妙,哈尼,女,1995,12,25,浙江省温州市瑞安市马屿镇永丰村,33038119951225485,温州市瑞安市公安局,2014.06.13-2024.06.13
