4373d8c7b3ba456e88bd9ec14a7ab979,谷建军,鄂温克,女,1960,3,25,黑龙江省绥化市海伦市共合镇共祥村,231283196003250412,绥化市海伦市公安局,2015.02.23-长期
348f6bf64710477980e977afc1d982d9,何国红,锡伯,男,1999,6,3,广西壮族自治区梧州市龙圩区广平镇金钗村,450406199906033939,梧州市龙圩区公安局,2012.04.13-2017.04.13
0296b9cf13cc40778905bc191ba0b410,邹德富,柯尔克孜,男,1976,9,29,广东省韶关市新丰县沙田镇缠良村,44023319760929606X,韶关市新丰县公安局,2012.12.14-2032.12.14
1be00d39f36645d6a07ae8d11edad66f,秦刚强,毛难,男,1967,11,7,山东省威海市荣成市人和镇张家竹村,371082196711070977,威海市荣成市公安局,2013.06.13-长期
4bbc81b173c444179fa3d17a6ae04e59,罗世香,苗,男,1968,4,29,河北省邯郸市涉县合漳乡黄龙口村,13042619680429119,邯郸市涉县公安局,2017.03.06-长期
eb4915e724984bbb8aa978ab643fef24,郑芷莹,景颇,男,1995,5,19,上海市市辖区普陀区甘泉路街道,310107199505199785,市辖区普陀区公安局,2010.06.03-2015.06.03
c3f88da05faa44ad967481424e6c6105,叶华娟,白,女,1960,8,30,四川省眉山市东坡区大石桥街道办事处,51140219600830394,眉山市东坡区公安局,2016.05.09-长期
6138823eb38a482cbdaceb4b27f9eb20,武娟萍,汉,男,1990,7,17,广西壮族自治区南宁市宾阳县廖平农场,450126199007177479,南宁市宾阳县公安局,2017.10.23-2037.10.23
d01ccdcc3bc24eca8e21191e72b75c01,孙卫玲,傣,男,1980,11,17,广东省韶关市南雄市黄坑镇中心村,440282198011173243,韶关市南雄市公安局,2012.05.06-2032.05.06
7fac47d795a4440d915d2b2e69b34f29,赵紫娟,瑶,女,1987,8,3,黑龙江省黑河市嫩江县长江乡沿江村,23112119870803902,黑河市嫩江县公安局,2012.05.05-2032.05.05
3dc249e74b6b45718fc972748d8a7dc3,吴群,珞巴,女,1970,4,6,山东省青岛市平度市大泽山镇所里头村,37028319700406466,青岛市平度市公安局,2017.09.18-长期
9e10c013c8b5407399b0481cd4f6174d,汪宁宁,普米,女,1969,7,26,河北省张家口市蔚县下宫村乡南马庄村,13072619690726740,张家口市蔚县公安局,2011.10.17-2031.10.17
221398a8e6964022b21f07df0d1aff21,骆静静,柯尔克孜,女,1976,10,15,浙江省宁波市余姚市凤山街道皇山桥村,330281197610159332,宁波市余姚市公安局,2017.07.13-2037.07.13
9b0441cff9d74c86bcb628ae22c3dfab,施杰明,壮,女,2000,10,22,湖北省荆州市松滋市杨林市镇,42108720001022147,荆州市松滋市公安局,2011.08.30-2016.08.30
c3466e8fedef4c1c838cf7999af40bcf,鲍玲,怒,男,1986,1,31,广西壮族自治区南宁市武鸣区城厢镇,450110198601319913,南宁市武鸣区公安局,2018.08.08-2038.08.08
343d19b84c0d4e96889b9387b2a0a822,柳松柏,仫佬,女,1984,5,28,河南省省直辖县级行政区划济源市济源市下冶镇官洗沟村,41900119840528989,省直辖县级行政区划济源市公安局,2015.03.09-2035.03.09
61e39d12321d4acbaaa1cf52ad43384e,黎明月,汉,男,1977,12,12,河北省衡水市武强县街关镇蔡留贯村,131123197712121727,衡水市武强县公安局,2009.11.19-2029.11.19
c1b92723946044eda079325e8c97bfea,兰令,白,男,1988,12,3,山东省济宁市邹城市张庄镇桑家庄南村,37088319881203812,济宁市邹城市公安局,2017.10.20-2037.10.20
b22facb66a4340f0886ccd6d3b938abe,彭玉美,汉,男,2006,8,11,天津市市辖区蓟州区别山镇山下屯村,12011920060811665,市辖区蓟州区公安局,2012.11.24-2017.11.24
49a27b113a3f49498280f4e4a2076a6b,安大为,塔吉克,男,1976,5,25,河北省邢台市南宫市段芦头镇北小六村,13058119760525473X,邢台市南宫市公安局,2017.01.01-2037.01.01
86a01145c05f49b2982fa7492e0b9d1e,罗鹰,佤,女,1967,10,29,四川省绵阳市三台县云同乡花碑村,510722196710294810,绵阳市三台县公安局,2018.05.29-长期
cccfeeddd1ab47d6aafa0c8de39df3b1,银珍,黎,男,1966,1,18,吉林省长春市德惠市同太乡苇塘村,22018319660118529,长春市德惠市公安局,2019.06.06-长期
30c40dd68abb46e5ac95b46f3ad65cc1,古马,达斡尔,男,1979,1,31,河北省唐山市玉田县林头屯乡老君屯村,130229197901317641,唐山市玉田县公安局,2016.01.24-2036.01.24
3a534980510c4860b409b1525c9b46e7,王福安,汉,女,1985,9,21,陕西省延安市宝塔区甘谷驿镇何家沟村,610602198509214710,延安市宝塔区公安局,2011.02.17-2031.02.17
6a921965c27448b5be5a921bcecfa81c,盛培,满,男,2003,7,30,内蒙古自治区鄂尔多斯市杭锦旗呼和木独镇查干淖尔嘎查村,150625200307308253,鄂尔多斯市杭锦旗公安局,2012.05.19-2017.05.19
c6c95c4c2f1046c9a98d874ce6ff9b0e,徐霁,鄂伦春,男,1967,8,23,四川省南充市仪陇县柴井乡太平庙村,511324196708237835,南充市仪陇县公安局,2012.09.27-长期
60296473f58348c38dfb41338334a2d1,麻金叶,汉,女,1969,1,15,湖北省襄阳市谷城县石花镇邵家楼村,42062519690115619,襄阳市谷城县公安局,2016.09.07-长期
b22232f402fa4332955ac89f5b4bd5e7,刘兆良,阿昌,女,1993,6,2,辽宁省沈阳市铁西区启工街道北一新村,210106199306026072,沈阳市铁西区公安局,2015.06.28-2025.06.28
a3bd0104b38f41e2b2bcdfbd7048904e,李予昂,维吾尔,男,1961,9,3,湖北省襄阳市谷城县茨河镇庙岗村,420625196109034841,襄阳市谷城县公安局,2014.04.08-长期
94c33c76168644e19fd1f6aa44c30d60,福格,维吾尔,女,1972,11,3,四川省南充市顺庆区新建街道,511302197211034326,南充市顺庆区公安局,2017.11.10-长期
0f67c326e4784cd2bb646a33e178d00d,刘丰海,汉,男,1962,2,16,重庆市市辖区渝北区石船镇胆沟村,500112196202169557,市辖区渝北区公安局,2015.07.29-长期
5be3c42ea71b4ae28017daee0582fbe8,李潇风,汉,女,1971,1,14,安徽省芜湖市三山区三山街道新庄村,34020819710114529,芜湖市三山区公安局,2011.10.26-2031.10.26
6d76a92ac56b4e7fb50a61183194f4b4,朱一贵,傣,男,1972,11,24,海南省三亚市海棠区海棠湾镇庄大村,460202197211248825,三亚市海棠区公安局,2014.03.15-2034.03.15
9a1c51b48c97444e884c71f5f5499793,林道源,毛难,女,1974,3,1,云南省昆明市官渡区矣六街道办事处,53011119740301449,昆明市官渡区公安局,2019.01.30-长期
86385a0298854b42827ba2cac4133203,肖水平,满,女,1989,9,26,山东省济南市章丘区曹范街道办事处南横河村,37011419890926668,济南市章丘区公安局,2010.08.22-2020.08.22
ac544beb7a65477b95a8a01931b95eda,孙静芳,维吾尔,男,1985,4,4,河北省唐山市迁西县东荒峪镇榆新庄村,13022719850404651X,唐山市迁西县公安局,2016.10.08-2036.10.08
0dc4bdada9064f359e80610118f1ad3e,费连,布朗,男,1962,7,31,广东省惠州市惠阳区淡水街道办事处,441303196207316359,惠州市惠阳区公安局,2016.07.07-长期
1d7ce94576d3498f8a276b33c4f9b86a,蒋春莲,藏,男,1994,5,11,四川省绵阳市三台县建中镇大堰坎村,510722199405119809,绵阳市三台县公安局,2011.10.09-2021.10.09
cc65a0c4f5854fcf83bdc14727024236,樊旭鹏,赫哲,男,1987,9,24,福建省南平市浦城县枫溪乡池家村,35072219870924751,南平市浦城县公安局,2018.02.12-2038.02.12
20ae4e2267094b72af9ea97742ac7909,金德华,满,男,1999,9,29,四川省南充市南部县梅家乡铁家沟村,511321199909297513,南充市南部县公安局,2014.09.30-2019.09.30
2fb5e732e88547229d5ae427628997f4,陈雅菲,毛难,女,1991,10,19,河南省信阳市浉河区柳林乡甘冲村,41150219911019603,信阳市浉河区公安局,2019.02.04-2039.02.04
b15c44e8d29941d5a232e2d479c7dc07,柯文超,布依,男,1987,10,14,甘肃省武威市古浪县海子滩镇和谐村,62062219871014100,武威市古浪县公安局,2011.07.04-2021.07.04
c17e6d4978af4722b201c0a65ad58499,方文胜,仫佬,男,1985,12,22,山东省烟台市招远市夏甸镇庙前村,37068519851222211,烟台市招远市公安局,2017.11.20-2037.11.20
52bde533db8b40dfb3a8cfcf5ae8abae,丁菊梅,回,女,1978,7,11,广东省梅州市蕉岭县蕉城镇,441427197807114858,梅州市蕉岭县公安局,2019.01.03-2039.01.03
d621e44187494b5b99429d490b636e9b,封琴,苗,男,1990,2,5,山西省晋中市昔阳县李家庄乡东李家庄村,14072419900205687,晋中市昔阳县公安局,2014.11.06-2034.11.06
620f3a319c81496ab59d70d66c1e154c,毛志荣,彝,女,2003,1,20,上海市市辖区杨浦区五角场镇,31011020030120614,市辖区杨浦区公安局,2013.07.26-2018.07.26
797a513d547844ddb43f66f8cdc61f03,项艺,普米,男,2004,4,18,内蒙古自治区通辽市奈曼旗新镇,150525200404189529,通辽市奈曼旗公安局,2012.08.19-2017.08.19
f4f9847efac74d54bde40d74327d2db0,王爱金,怒,女,2004,3,4,四川省宜宾市长宁县花滩镇邓村,511524200403049374,宜宾市长宁县公安局,2014.03.08-2019.03.08
fc654346f28645c7bf90806355c0b2ff,叶长虹,崩龙,女,2001,2,13,山西省运城市夏县瑶峰镇李家峪村,14082820010213529,运城市夏县公安局,2017.04.06-2027.04.06
b5dabaa9dcd143498dfe33ac67659e02,周建鑫,汉,男,1961,11,16,辽宁省鞍山市台安县桓洞镇小河子村,210321196111160889,鞍山市台安县公安局,2011.07.06-长期
d04ede06bc0a42eb9337efa4a1895d3a,毛庆云,回,女,1992,12,26,上海市市辖区浦东新区三林镇,31011519921226825,市辖区浦东新区公安局,2013.06.11-2023.06.11
57196f8b2a07471bb2564564d00319a5,林燕辉,回,男,1966,4,1,天津市市辖区北辰区普东街道,120113196604011109,市辖区北辰区公安局,2014.06.27-长期
380e9979b2384457a170b88235936b39,贾方垒,满,女,1998,11,26,贵州省铜仁市沿河土家族自治县泉坝镇泉坡村,520627199811261542,铜仁市沿河土家族自治县公安局,2010.09.15-2015.09.15
157f0cf5d80046df8ad0dd50f32fdfcb,林宝燕,土家,男,1988,9,11,河北省衡水市武强县武强镇北辛庄村,13112319880911269,衡水市武强县公安局,2017.01.10-2037.01.10
f707d413540e4a86a86eff396ead8e07,孟赟,拉祜,男,1989,9,1,云南省昭通市昭阳区大山包镇大山包村,53060219890901229,昭通市昭阳区公安局,2016.11.26-2036.11.26
09ada8c30cd54eca880b939bbde55c85,陆冬妹,汉,男,1999,11,4,河北省唐山市遵化市西下营满族乡西下营北杨庄村,13028119991104208,唐山市遵化市公安局,2018.10.17-2028.10.17
c70acb463ca64a898e562d4c2eb73d0c,辛崇阳,鄂伦春,女,1989,12,10,广东省湛江市遂溪县河头镇虎溪村,44082319891210116,湛江市遂溪县公安局,2018.06.05-2038.06.05
3e69e91221f24d86895e6bb0c34caba5,钱桢,景颇,女,1962,7,11,重庆市县云阳县南溪镇青云村,50023519620711287,县云阳县公安局,2019.05.07-长期
8abf0a26e7ed4387bd2e0fec02c45e36,巫海霞,黎,男,1999,2,11,浙江省丽水市云和县紧水滩镇莲塘村,33112519990211190,丽水市云和县公安局,2009.12.22-2014.12.22
3f4f620b501048f69a69a399f6bfc052,连金花,蒙古,女,1976,11,18,上海市市辖区宝山区杨行镇陈巷村,31011319761118212,市辖区宝山区公安局,2019.04.07-2039.04.07
94963056a93a46f39a60cb30b6ef4e5c,贺舒婷,裕固,女,1966,9,11,湖北省荆门市京山县开发区（镇）,420821196609116208,荆门市京山县公安局,2013.08.28-长期
cf531748073c45a4aabca072cade7c89,俞祯,拉祜,男,2003,11,18,湖南省衡阳市衡阳县石市镇珍珠村,43042120031118496,衡阳市衡阳县公安局,2017.02.11-2022.02.11
3cd1f2cd2f8d4ecebe676f4b8f47f6fa,吴敏南,仡佬,女,1992,11,20,山西省朔州市山阴县北周庄镇白殿沟村,140621199211200384,朔州市山阴县公安局,2018.12.25-2038.12.25
2e4b1ef2923643c7811a11f4ecf74b34,卢正洪,怒,女,2005,5,16,云南省保山市腾冲市猴桥镇箐口社区村,530581200505168016,保山市腾冲市公安局,2014.12.26-2019.12.26
1bfe145f05b444f1aaae038f7c387154,朱帅豪,汉,男,2004,9,26,山东省泰安市东平县戴庙镇鹅刘村,370923200409263425,泰安市东平县公安局,2011.02.25-2016.02.25
68bc4ce94c9742d29d9cfd58d429a8aa,黄家圣,汉,男,1983,2,1,河北省衡水市河北衡水经济开发区衡水高新技术产业开发区,13117119830201101,衡水市河北衡水经济开发区公安局,2015.12.26-2035.12.26
0265adb5c54c4e66840d543762208a8a,郁子,门巴,女,2004,12,17,安徽省合肥市巢湖市天河街道办事处,340181200412179296,合肥市巢湖市公安局,2013.11.05-2018.11.05
9d2a131d6b9d49d38476d1a6ec58037e,赵美勤,汉,男,1981,12,7,江西省上饶市铅山县汪二镇港沿村,361124198112074035,上饶市铅山县公安局,2017.12.16-2037.12.16
be745bd0d81343d1b94edf159705bbc6,黄秋静,京,男,2004,3,23,黑龙江省牡丹江市牡丹江经济技术开发区牡丹江经济开发区城乡社区工作委员会下乜河村,231071200403239741,牡丹江市牡丹江经济技术开发区公安局,2014.03.18-2019.03.18
86a76181968043c99120352d85a17724,李少宁,傣,男,1975,4,16,广东省汕头市金平区月浦街道,440511197504160017,汕头市金平区公安局,2018.09.25-2038.09.25
8ed6ef8cdd9642928fc54814c3b96ce9,长靖,鄂伦春,女,1989,4,27,云南省临沧市云县漫湾镇昔宜村,530922198904271506,临沧市云县公安局,2017.11.13-2037.11.13
697a915ddd2c45d687dce7b17d64d340,王运春,布依,男,1977,3,1,浙江省台州市椒江区下陈街道横河陈村,331002197703014399,台州市椒江区公安局,2012.01.26-2032.01.26
d8a4e918bef248229a7426bb01855824,田欣雨,纳西,女,1958,12,20,山西省太原市晋源区姚村镇田村,140110195812209136,太原市晋源区公安局,2014.01.18-长期
c57be67bf6d04f6c8ca75745f00927d3,高继林,东乡,女,1961,9,27,黑龙江省哈尔滨市巴彦县华山乡通达村,23012619610927946,哈尔滨市巴彦县公安局,2010.11.15-长期
743bb2dc184d4791b0bb9228e5cd2b1a,梁淑妍,鄂伦春,男,1967,4,11,山东省日照市莒县长岭镇双墩埠村,37112219670411781X,日照市莒县公安局,2015.11.04-长期
6208a2b90ed34303a491ff976e754fc8,蔡诗峰,侗,男,1960,12,26,四川省阿坝藏族羌族自治州茂县石大关乡石大关村,51322319601226832,阿坝藏族羌族自治州茂县公安局,2011.06.28-长期
4db2d84654da446b8d67d4d11a14395a,鲁新蕾,门巴,男,1998,8,27,海南省省直辖县级行政区划陵水黎族自治县本号镇黎盆村,469028199808273417,省直辖县级行政区划陵水黎族自治县公安局,2015.10.10-2025.10.10
7face446b70f4863a58e55f8f0f6cc84,王雪迎,纳西,男,2007,12,10,安徽省蚌埠市固镇县湖沟镇大桥村,34032320071210158,蚌埠市固镇县公安局,2012.01.15-2017.01.15
5ebae2d35a9b47cc975a5efbbf2397eb,庄惠芬,汉,女,2008,5,7,四川省乐山市峨边彝族自治县五渡镇田村,51113220080507989,乐山市峨边彝族自治县公安局,2012.12.15-2017.12.15
02a8976c483b44318b81c0b4698ad541,余康华,羌,女,1977,1,11,陕西省延安市甘泉县美水街道办事处,610627197701114536,延安市甘泉县公安局,2017.01.08-2037.01.08
20a456a0dce3471c930a506c2ec5c983,罗伟章,裕固,男,1992,4,2,湖南省岳阳市岳阳市屈原管理区营田镇八港村,43067119920402046,岳阳市岳阳市屈原管理区公安局,2013.03.28-2023.03.28
35d96548ac0740e1be9ef15022d0914b,陆效东,满,女,1974,3,18,四川省广元市青川县建峰乡青春村,51082219740318638,广元市青川县公安局,2018.02.23-2038.02.23
5e4521ab95434fe089368406947b8954,张学田,汉,男,1989,2,21,河北省邯郸市永年区西苏乡南碾头村,13040819890221616,邯郸市永年区公安局,2013.02.26-2023.02.26
a72067362fa04d258cccf680a458cdc4,施明强,汉,男,1970,10,20,山东省潍坊市寒亭区固堤街道固堤二村,37070319701020909,潍坊市寒亭区公安局,2012.08.15-2032.08.15
8acc27129bcf4978aee971c8afd8dc2b,祝大明,纳西,男,1980,8,9,河南省南阳市邓州市彭桥镇丁冲村,41138119800809047,南阳市邓州市公安局,2012.08.26-2032.08.26
5b6fc43e0a944179b18618d40efecfab,杨宝灵,汉,男,1981,4,15,广西壮族自治区河池市巴马瑶族自治县西山乡林览村,451227198104151877,河池市巴马瑶族自治县公安局,2012.05.06-2032.05.06
15d79c26221744e5a326d001bfaeb37f,韩思远,汉,男,1990,5,16,山东省潍坊市昌邑市饮马镇红卫村,370786199005163371,潍坊市昌邑市公安局,2011.04.26-2021.04.26
14c572d0db544610a962b1a5fd8c5f8c,姜锡祥,侗,女,1993,11,18,湖南省邵阳市武冈市水西门街道马安村,43058119931118763,邵阳市武冈市公安局,2013.05.31-2023.05.31
c575af30f1b84f9c951d70b980c0ef43,梁一凡,门巴,女,1964,2,28,新疆维吾尔自治区和田地区洛浦县山普鲁镇阿亚克艾日克村,653224196402286420,和田地区洛浦县公安局,2010.02.11-长期
19d9bf22579f4b6db9e924023f0bf0dd,朱厚伦,回,男,1980,6,1,江西省南昌市新建区西山镇言家村,36011219800601540,南昌市新建区公安局,2010.11.25-2030.11.25
d4ee8464fe804f5fb0625b8d4ee00eaf,刘德镇,壮,女,1967,3,2,安徽省阜阳市临泉县吕寨镇陈楼村,341221196703025896,阜阳市临泉县公安局,2016.01.25-长期
18096f7840cc4a6e99fe6d598f5c430a,施珊,撒拉,女,1963,2,4,陕西省商洛市山阳县天竺山镇三槐村,611024196302045646,商洛市山阳县公安局,2018.07.22-长期
9ae2f5c6e7884f42bf33afd48211748c,薛继斌,景颇,男,1967,11,26,山东省日照市莒县夏庄镇唐家湖村,371122196711264957,日照市莒县公安局,2018.02.17-长期
4acfb688c63244a893d982f3e48a6f0f,莫洲,锡伯,女,1981,7,23,山西省忻州市神池县贺职乡罗家窊村,14092719810723696,忻州市神池县公安局,2011.07.27-2031.07.27
b3c4de5b52ba4964a888f41e5042880c,罗鼎,保安,女,1993,12,4,吉林省吉林市丰满区沿丰街道办事处,220211199312047118,吉林市丰满区公安局,2011.10.18-2021.10.18
0fe520cc483c496d84310ba76c34f29a,李成伟,哈萨克,男,1991,12,1,陕西省榆林市定边县堆子梁镇白土岗子村,61082519911201890,榆林市定边县公安局,2013.09.23-2023.09.23
bf9ab119647e42ddb4b2e4252f938c2e,龚世权,塔塔尔,男,1973,11,22,四川省巴中市通江县火炬镇唐村,51192119731122188,巴中市通江县公安局,2016.01.03-2036.01.03
4f8a3ddb74374a3484f714ec6b9c9bca,蔡红雄,京,男,1978,2,10,河南省焦作市博爱县博爱县清化镇办事处葛庄村,41082219780210171X,焦作市博爱县公安局,2018.05.08-2038.05.08
366c35fbbde14dd89906373e04cbc420,朱啸波,白,女,1985,7,27,江苏省苏州市张家港市锦丰镇星火村,32058219850727713,苏州市张家港市公安局,2019.03.10-2039.03.10
31e4a53a74d74c3d9df10d7a9eec06d6,赵伟峰,仡佬,男,1966,9,19,河北省石家庄市行唐县独羊岗乡北贾素村,13012519660919123,石家庄市行唐县公安局,2017.12.26-长期
850616486fc0483cb9c939987bf3cecc,邢玉祥,布朗,男,1981,11,2,陕西省西安市长安区韦曲街道办事处,61011619811102129,西安市长安区公安局,2011.02.15-2031.02.15
e0ef6d3a43dc4abe801813d07767cc90,阮爱民,汉,男,1983,10,3,重庆市市辖区万州区五桥街道办事处,500101198310038001,市辖区万州区公安局,2017.09.16-2037.09.16
b0bd35b3128a4f28b3db0fddfab196ac,傅志军,怒,男,1984,9,15,河南省驻马店市新蔡县弥陀寺乡小朱庄村,41172919840915925,驻马店市新蔡县公安局,2018.01.31-2038.01.31
