008c684ab8b74e279d9003016b554e4b,张仲勋,朝鲜,男,1992,10,10,云南省怒江傈僳族自治州泸水市古登乡尼普罗村,533301199210102321,怒江傈僳族自治州泸水市公安局,2010.03.18-2020.03.18
aae01cef53d742e2ad208bdd743ac4f7,紫苓,赫哲,女,1982,9,30,山西省太原市杏花岭区涧河街道办事处,14010719820930778,太原市杏花岭区公安局,2011.03.03-2031.03.03
8a0825bda8f94b7cb03f41079c70acd9,王慧娇,塔塔尔,女,1980,8,14,黑龙江省齐齐哈尔市龙沙区南航街道办事处,230202198008149022,齐齐哈尔市龙沙区公安局,2016.07.25-2036.07.25
03217d91bc354d0fb7fef4907c63c1ed,叶澍,汉,女,2000,5,17,河北省邯郸市武安市矿山镇白鹿寺村,13048120000517739,邯郸市武安市公安局,2013.08.14-2018.08.14
d12ef77a9acb4a918ae4adcb2452c73d,邵国祥,独龙,女,1988,11,27,河南省商丘市民权县老颜集乡秦老家村,411421198811279672,商丘市民权县公安局,2016.04.02-2036.04.02
c1a70a86be3f4404a5c6797484b839db,丁曼,汉,男,1980,8,27,山东省德州市陵城区徽王庄镇西王奇村,371403198008277867,德州市陵城区公安局,2012.07.08-2032.07.08
6729d4c641dd472c82824f5259521bcb,潘金,傣,男,1983,2,6,河南省开封市杞县葛岗镇,41021219830206401,开封市祥符区公安局,2016.06.10-2036.06.10
5a4738770d054096ae168ea0dc9f08a7,李登发,哈尼,男,1973,5,16,安徽省六安市金寨县白塔畈镇凉井村,341524197305163759,六安市金寨县公安局,2017.10.31-长期
e729730630d5400f920af9c5ad5aaf2a,杜大庆,汉,女,2004,9,27,四川省雅安市天全县小河乡关家村,51182520040927724,雅安市天全县公安局,2014.09.11-2019.09.11
ec8d79954382492a9763ef8d68e829bb,王鹏荣,苗,女,1962,2,10,湖南省湘西土家族苗族自治州花垣县猫儿乡排儿村,433124196202109570,湘西土家族苗族自治州花垣县公安局,2009.12.17-长期
ff8e28a5094f497ca083f83e77e75201,胡士桥,怒,男,1960,9,2,山西省长治市长子县大堡头镇尧神沟村,140428196009027389,长治市长子县公安局,2018.01.23-长期
74220762f9c448a9bbc05ee758a7966c,何世才,汉,男,2005,2,3,云南省保山市腾冲市清水乡清水社区村,530581200502035349,保山市腾冲市公安局,2015.08.18-2020.08.18
b13ddfe7427c47a789fe4953142254d6,王忠银,柯尔克孜,男,2001,8,21,辽宁省朝阳市北票市三宝营乡平房村,211381200108219065,朝阳市北票市公安局,2010.07.31-2015.07.31
f8ab5235d08745a2a4aae30f29dc2b02,金秋林,珞巴,女,1981,7,25,河北省衡水市故城县青罕镇夏庄村,131126198107250778,衡水市故城县公安局,2016.12.23-2036.12.23
8d78f41ec8e1409ca121053fd80f3eaa,张显宝,赫哲,女,2002,3,25,山东省东营市广饶县广饶街道办事处皂户李村,370523200203259146,东营市广饶县公安局,2017.05.25-2022.05.25
4244993dc441423088b7295095340b7d,任雪芳,鄂伦春,女,1960,7,31,浙江省丽水市龙泉市锦溪镇百里村,33118119600731521,丽水市龙泉市公安局,2014.03.21-长期
12dd0758fde941efb2278fcbaca0c16d,薛文洁,汉,男,1967,12,7,北京市市辖区朝阳区望京街道办事处,11010519671207563,市辖区朝阳区公安局,2017.08.22-长期
5ec19fb465d04f0ca6b74133c1016c99,钱号,蒙古,男,2008,6,4,山东省临沂市罗庄区册山街道办事处五寺庄村,371311200806049775,临沂市罗庄区公安局,2014.09.15-2019.09.15
8f4a9aa085fe4d89ad1ead0194ca824a,秦念,赫哲,男,1999,7,8,广东省梅州市平远县八尺镇楼前村,44142619990708007X,梅州市平远县公安局,2009.10.21-2014.10.21
db7b9ed4b6be4c4ba7d2040fbf5b1e05,胡则鸣,布依,女,1968,10,18,河北省衡水市枣强县嘉会镇刘平楼村,131121196810189138,衡水市枣强县公安局,2010.08.25-2030.08.25
6c8d21b9d7cd40939a1b44ff8b84a3e8,黄德良,壮,女,1984,10,10,湖南省怀化市辰溪县船溪乡汀流村,431223198410106952,怀化市辰溪县公安局,2017.07.24-2037.07.24
f1c6eea57b9c41c7a23450ec395ecded,徐群辉,佤,女,1991,5,26,江西省景德镇市浮梁县瑶里镇查坑村,360222199105268196,景德镇市浮梁县公安局,2015.01.30-2025.01.30
6d34db5c7f1a4038ad7a5b0643155f9a,尹华栋,乌孜别克,女,1988,3,4,广西壮族自治区贺州市富川瑶族自治县麦岭镇长春村,45112319880304224,贺州市富川瑶族自治县公安局,2010.03.21-2020.03.21
bb8bd5a6f00c4210a806c358699746e3,肖云龙,独龙,女,1993,4,15,山东省泰安市新泰市新甫街道办事处安全村,37098219930415740,泰安市新泰市公安局,2010.07.12-2020.07.12
8aaaf137641245e2bc9863549dedd3cd,丁玲玲,汉,男,2003,7,11,湖南省郴州市资兴市州门司镇杨公塘村,43108120030711677,郴州市资兴市公安局,2011.08.29-2016.08.29
c1260eb7ab5a4d92b858f6a07e73206d,任菁菁,京,女,1961,3,31,河北省沧州市河间市沙河桥镇杨官庄村,13098419610331801,沧州市河间市公安局,2016.02.12-长期
b43a55afba244170ba1837c19f4d9306,郭映春,白,女,1971,12,23,四川省广元市苍溪县新观乡星桥村,51082419711223347,广元市苍溪县公安局,2018.07.03-长期
903333292c8741619a3f7affe422d077,朱晴晴,拉祜,女,1976,12,25,黑龙江省哈尔滨市五常市龙凤山镇胜源村,23018419761225685,哈尔滨市五常市公安局,2019.02.15-2039.02.15
f64803cbdd2b461bbcd8e03e31703c40,朱柏庐,汉,男,1963,4,23,山东省泰安市新泰市天宝镇小西峪村,37098219630423648,泰安市新泰市公安局,2015.05.11-长期
51927bc4ef494d70a79bf144a51d7116,胡辉艳,汉,男,1987,10,27,山东省济南市济阳县太平街道办事处秦一村,370125198710279417,济南市济阳县公安局,2012.09.15-2032.09.15
f650aeaa9175422f87e60712ba61f2cd,刘兆水,哈萨克,女,1997,8,15,江西省景德镇市乐平市众埠镇秧畈村,36028119970815379,景德镇市乐平市公安局,2015.03.23-2025.03.23
09a236fdeee0493aa2bd3e759ddee7ef,杨明鑫,彝,男,1985,2,13,内蒙古自治区呼伦贝尔市莫力达瓦达斡尔族自治旗国营甘河农场,15072219850213860,呼伦贝尔市莫力达瓦达斡尔族自治旗公安局,2019.03.16-2039.03.16
d3535cb228584e47b3d808c15ed05f52,葛梦琪,景颇,女,1963,2,18,江西省抚州市宜黄县中港镇三村,361026196302184102,抚州市宜黄县公安局,2010.08.31-长期
80e8cad2f9d84c37be6798506debff19,朱士美,傣,男,1974,3,2,湖南省湘西土家族苗族自治州花垣县石栏镇竹子村,433124197403022599,湘西土家族苗族自治州花垣县公安局,2017.02.06-2037.02.06
769160e59aa64497807fc5aad292a37b,敖建华,苗,女,1994,3,9,广东省梅州市五华县梅林镇宣优村,441424199403092082,梅州市五华县公安局,2011.09.16-2021.09.16
05e278f49a244acc84797353c9c3c688,关雄,畲,男,1986,11,9,广东省肇庆市怀集县洽水镇,44122419861109868,肇庆市怀集县公安局,2014.04.02-2034.04.02
54997a5d47ac4211b177ea50f40b41fd,王付霞,佤,女,1984,12,11,湖北省孝感市大悟县夏店镇田铺村,420922198412112984,孝感市大悟县公安局,2016.10.20-2036.10.20
69270ed09c1c4263b03cce2f93992528,李承球,汉,男,2004,1,12,黑龙江省牡丹江市宁安市镜泊镇镜泊村,23108420040112184,牡丹江市宁安市公安局,2009.11.17-2014.11.17
cdf11451e51d4550a050aa73510254c7,董大伟,崩龙,女,2005,3,30,四川省自贡市大安区团结镇楼房村,51030420050330604,自贡市大安区公安局,2009.11.04-2014.11.04
f4f8d2ba6a3b42139fd68c99a081dbae,于秀亭,汉,男,1987,5,30,贵州省铜仁市思南县板桥镇石庄田村,52062419870530253,铜仁市思南县公安局,2019.03.18-2039.03.18
b3ecd0204ff843e9b7bece4b9ca2701a,刘大宇,汉,女,2000,9,17,河南省鹤壁市淇滨区钜桥镇高庄村,410611200009173384,鹤壁市淇滨区公安局,2013.01.16-2018.01.16
072f82ece9c346e89271eda4ab6a91c5,丁福珍,拉祜,女,1989,11,7,四川省广安市岳池县粽粑乡万家寨村,51162119891107509,广安市岳池县公安局,2014.03.15-2024.03.15
6930ebee76944a8caf698999ff750777,陈之泉,汉,男,1977,10,14,贵州省黔东南苗族侗族自治州台江县老屯乡榕山村,522630197710146837,黔东南苗族侗族自治州台江县公安局,2018.02.16-2038.02.16
1b83744f8ea6423180f13041feb5e5b4,赵清水,蒙古,男,1978,7,18,河北省廊坊市霸州市霸州镇赵庄子村,131081197807180103,廊坊市霸州市公安局,2013.11.06-2033.11.06
1f41a11c7cd248b1825506aaedd5148d,孙洁莹,布依,女,1965,1,15,河南省洛阳市吉利区吉利街道办事处吉利村,410306196501159318,洛阳市吉利区公安局,2013.11.24-长期
5a38cc7923864037a574721f63b6be69,代亚,高山,男,1996,9,2,西藏自治区日喀则市南木林县奴玛乡热拉村,54022119960902735,日喀则市南木林县公安局,2011.08.31-2016.08.31
0ede0812f196424999338e47f0a61051,俞润生,畲,女,1993,3,20,江苏省南京市浦口区江浦街道,320111199303205434,南京市浦口区公安局,2014.09.08-2024.09.08
c046b2036e82428cb6d14a8499690892,刘有彬,乌孜别克,男,1987,7,16,山西省临汾市翼城县中卫乡三合村,141022198707167733,临汾市翼城县公安局,2013.10.28-2033.10.28
dcf7f1b1878047008b7accf3b8b1b5fd,郑允哲,汉,女,1973,5,1,吉林省延边朝鲜族自治州图们市月晴镇石建村,222402197305018658,延边朝鲜族自治州图们市公安局,2011.08.15-2031.08.1
42e5be02718543218d960c54344a584f,苏美花,蒙古,女,1986,2,2,山西省忻州市保德县东关镇张家圪坨村,14093119860202378,忻州市保德县公安局,2019.02.17-2039.02.17
f940a20e64dd42ddaf157ae830d9e1d0,付永斌,布朗,男,1991,3,19,江苏省连云港市赣榆区城西镇袁望仙河村,32070719910319816X,连云港市赣榆区公安局,2010.03.12-2020.03.12
7f8a6a7aaa5f4531934a75d8c1c152f3,曲英,布依,女,1988,10,10,黑龙江省黑河市五大连池市双泉镇三合村,231182198810105024,黑河市五大连池市公安局,2014.03.07-2034.03.07
acb1f1713c7044a5a7ce3e4837e931ec,王大能,土家,女,1996,7,16,四川省德阳市旌阳区旌阳街道,51060319960716516,德阳市旌阳区公安局,2015.01.07-2025.01.07
327f714bbe8a42b9992659b7310bfab5,谢方海,满,男,1961,3,1,湖北省荆州市松滋市王家桥镇围岭村,421087196103010387,荆州市松滋市公安局,2015.03.07-长期
b93b0a3d441748d893b70eba0d02d5c3,陈仁科,傣,男,1962,10,22,北京市市辖区平谷区金海湖地区办事处滑子村,11011719621022135,市辖区平谷区公安局,2010.12.13-长期
5c1286a20ee64dbcabc206ac1f39baeb,吴永祺,门巴,男,2006,11,11,青海省黄南藏族自治州尖扎县康扬镇巷道村,63232220061111738,黄南藏族自治州尖扎县公安局,2017.06.23-2022.06.23
f6374592e9174555a52d76121406267b,李玉翠,侗,男,1989,9,27,湖北省孝感市云梦县伍洛镇,42092319890927142,孝感市云梦县公安局,2015.04.17-2035.04.17
f1bf1fc245d3481a8a1e4672cd6a49af,门艺,水,男,1977,12,28,湖南省岳阳市华容县治河渡镇潘家渡村,430623197712285323,岳阳市华容县公安局,2011.11.02-2031.11.02
d35dea3920cf4912b0e2e9e884709866,卞光辉,汉,男,1985,11,11,广西壮族自治区柳州市融安县泗顶镇马田村,450224198511116665,柳州市融安县公安局,2013.05.24-2033.05.24
8ad729ff2ab84293b06b793f89132af9,余文斌,鄂温克,女,1980,9,6,广西壮族自治区百色市田东县林逢镇那来村,45102219800906788,百色市田东县公安局,2016.02.05-2036.02.05
833f6e74b4144028a5fafc2f80bceb89,谢云东,水,男,2003,6,4,山东省菏泽市曹县韩集镇郑庄村,37172120030604840,菏泽市曹县公安局,2018.10.04-2023.10.04
a2aab085f27b455e91097febe2482bba,任家乐,哈萨克,女,2004,1,16,江苏省淮安市金湖县黎城镇,32083120040116310,淮安市金湖县公安局,2010.11.11-2015.11.11
118ff6524941460ab21d030eddd5a6a9,何培树,达斡尔,男,2004,4,28,河北省张家口市赤城县云州乡大西沟村,13073220040428928,张家口市赤城县公安局,2015.05.07-2020.05.07
93a9f634602a4dda9a8c09dac7b632c8,江弘,普米,女,1968,1,12,甘肃省酒泉市瓜州县布隆吉乡双塔村,620922196801129120,酒泉市瓜州县公安局,2015.07.31-长期
154834a6804f4aed837f84fe6f3e26d3,张新虎,彝,男,1975,9,21,河北省邯郸市大名县旧治乡旧治中村,13042519750921979,邯郸市大名县公安局,2012.09.12-2032.09.12
57295e32183e4f99acaf2d86591cebd7,刑志刚,鄂伦春,女,1993,10,29,河南省鹤壁市浚县王庄镇元过村,410621199310291774,鹤壁市浚县公安局,2011.11.22-2021.11.22
672506f581b645d0a2b6aa24ed36648a,孔德仲,维吾尔,男,1984,7,11,上海市市辖区徐汇区天平路街道,310104198407119215,市辖区徐汇区公安局,2014.04.26-2034.04.26
183a787e3488411f81349fc9760338c4,陆品军,俄罗斯,男,1965,8,11,新疆维吾尔自治区塔城地区额敏县兵团农九师一六七团,65422119650811777,塔城地区额敏县公安局,2010.02.12-长期
f12a1894753d470d81b6818dce4d0376,邹寿彬,汉,男,1989,8,18,陕西省安康市汉滨区大竹园镇,610902198908183743,安康市汉滨区公安局,2013.03.26-2023.03.26
0b8be6c80d554661a2fa659967f094b4,涂海霞,高山,女,2007,5,22,内蒙古自治区巴彦淖尔市磴口县巴彦高勒镇,150822200705224372,巴彦淖尔市磴口县公安局,2015.04.15-2020.04.15
50889384ced74f759334d11a6fc19b21,车亚珍,撒拉,女,1990,11,29,山东省潍坊市青州市青州经济开发区管理委员会牛家村,37078119901129064,潍坊市青州市公安局,2017.04.15-2037.04.15
b7b671b5bb814a86a17d12f88ad529d5,常琦琦,撒拉,男,1991,9,15,重庆市市辖区江津区杜市镇屏麓村,500116199109155803,市辖区江津区公安局,2013.09.16-2023.09.16
e6ee7a1bd51a47c896563a02ee6ec7bf,索丽娜,哈萨克,女,1980,1,8,重庆市市辖区九龙坡区含谷镇寨山坪村,500107198001081610,市辖区九龙坡区公安局,2017.12.10-2037.12.10
aaccd856b9914f19b7896c33018cc44e,黄德一,傈僳,男,1989,9,24,湖北省黄石市大冶市金牛镇下边村,42028119890924383,黄石市大冶市公安局,2017.10.06-2037.10.06
4ec6b2856ed040fab701fb4efb4aced3,吴培建,裕固,女,1988,7,8,上海市市辖区宝山区罗店镇西埝村,310113198807083908,市辖区宝山区公安局,2018.11.18-2038.11.18
885b0b7e458b48b383e1efda1eeaeeeb,郑天天,怒,女,1997,12,12,江西省抚州市宜黄县凤冈镇,361026199712123330,抚州市宜黄县公安局,2012.01.25-2017.01.25
a1fb48924b394c9eb4eb03a833593cc2,孙福萍,高山,男,2006,11,25,天津市市辖区宝坻区八门城镇东走线窝村,120115200611257651,市辖区宝坻区公安局,2014.02.14-2019.02.14
eb6ee37529984423b55da17b1fb4e4b6,罗凯华,傣,男,1984,5,2,湖北省黄冈市红安县七里坪镇长辛店村,421122198405020851,黄冈市红安县公安局,2014.02.22-2034.02.22
adfdd94eb6524af9a6cc922df22f7e01,郝鸿雁,壮,男,2006,12,2,山东省淄博市高青县田镇街道办事处司家村,37032220061202239,淄博市高青县公安局,2017.04.13-2022.04.13
095cbda14a924f6f9909cdd2457de0f2,费马,汉,男,1997,12,24,湖北省荆州市松滋市陈店镇陈店村,421087199712244801,荆州市松滋市公安局,2009.12.21-2014.12.21
3197106f4e47404eabb863d057bf27f3,付斌,乌孜别克,女,1967,2,3,甘肃省金昌市永昌县河西堡镇寺门村,620321196702038814,金昌市永昌县公安局,2015.10.12-长期
cf4f9d0c33d541a98e50db1362f77d5f,朱恩光,纳西,女,1991,10,29,河南省商丘市睢县周堂镇苏东村,41142219911029422,商丘市睢县公安局,2015.12.06-2025.12.06
36285c2dfe66480698cccf78e5aee517,刘莉芹,东乡,男,1965,8,14,陕西省咸阳市三原县陂西镇庙东村,61042219650814774,咸阳市三原县公安局,2016.07.23-长期
7079b91d5e824d4591fb202ac2c3ecc0,栾永波,黎,女,1988,2,26,贵州省黔南布依族苗族自治州惠水县涟江街道龙井村,52273119880226961,黔南布依族苗族自治州惠水县公安局,2016.10.09-2036.10.09
62aefa0f980e4ba9afc5d47cb4ad2d53,吴胜春,哈萨克,女,2001,11,16,内蒙古自治区乌兰察布市凉城县蛮汉镇小坝滩村,15092520011116966,乌兰察布市凉城县公安局,2018.08.23-2028.08.23
f36d21806b29486bb2d7f245f769e731,伊俊峰,塔吉克,男,1993,1,31,浙江省宁波市宁海县桑洲镇竹山头村,330226199301310515,宁波市宁海县公安局,2013.04.16-2023.04.16
9e45c92c68274716877afbcf353b2359,曾晶黛,汉,男,2002,9,2,河北省保定市徐水区遂城镇小赤鲁村,130609200209026523,保定市徐水区公安局,2013.03.14-2018.03.14
c0eb65b61f4d4f13958d4be8ca89dded,柏权,塔塔尔,男,1997,9,27,云南省昆明市西山区金碧街道办事处,530112199709270637,昆明市西山区公安局,2018.03.04-2028.03.04
12ec12f77a4d48f5a9cb18ddc55323e0,王桂贤,鄂伦春,女,1999,1,20,内蒙古自治区通辽市扎鲁特旗阿日昆都楞镇,15052619990120791,通辽市扎鲁特旗公安局,2010.06.17-2015.06.17
c7e3a970589142efb6aaf09dea923951,王祥如,苗,女,1960,11,12,黑龙江省绥化市庆安县民乐镇民兴村,231224196011126876,绥化市庆安县公安局,2012.02.08-长期
b55eceb6bcf04aa7a4f51df484089b42,程裕,独龙,男,1986,1,19,贵州省黔南布依族苗族自治州都匀市墨冲镇清河村,52270119860119598,黔南布依族苗族自治州都匀市公安局,2018.10.22-2038.10.22
f0b2e0290a96411f8a3256bf33b83b07,洪国华,傣,女,1997,8,27,山东省聊城市茌平县振兴街道办事处左庄村,371523199708275040,聊城市茌平县公安局,2014.09.19-2024.09.19
3908d820d2b84c3295aae21304defd4a,连婧,达斡尔,女,1984,3,3,广东省湛江市吴川市黄坡镇上马村,44088319840303249,湛江市吴川市公安局,2015.04.05-2035.04.05
4a24d43fa7764b49a19ecfd532814875,江兰华,崩龙,男,1975,7,16,北京市市辖区昌平区回龙观街道办事处,110114197507168111,市辖区昌平区公安局,2012.01.29-2032.01.29
0d77397a1a514b9c849a80824435976a,舒智勇,裕固,女,1961,12,18,山西省太原市晋源区义井街道办事处,14011019611218645,太原市晋源区公安局,2014.04.21-长期
6a8c483fb7db4ee694d90f5ed401b023,朱玉堂,汉,男,1963,9,1,山东省潍坊市青州市邵庄镇程家沟村,370781196309018071,潍坊市青州市公安局,2018.03.16-长期
a0a85b6c415c43dab838568dcab271ad,姜鹏祥,崩龙,女,1971,1,7,山东省聊城市茌平县乐平铺镇齐常村,37152319710107764,聊城市茌平县公安局,2014.12.14-2034.12.14
a12e987acfee427dad0a1e3e4aa64568,简虎,哈萨克,女,1970,11,11,河北省秦皇岛市青龙满族自治县平方子乡冯杖子村,130321197011115970,秦皇岛市青龙满族自治县公安局,2017.08.31-长期
a3364cf518be410dbd8ddea601ba99c3,李德锦,仡佬,男,1966,12,2,云南省文山壮族苗族自治州砚山县稼依镇小稼依村,53262219661202058,文山壮族苗族自治州砚山县公安局,2012.12.13-长期
